ID,entidad,tipo,link
1301663242,veracruz,casa,https://casa.metroscubicos.com/MLM-1301663242-casa-en-venta-amplio-jardin-las-palmas-_JM
1400532725,veracruz,casa,https://casa.metroscubicos.com/MLM-1400532725-casa-sola-en-venta-briones-_JM
1368324271,veracruz,casa,https://casa.metroscubicos.com/MLM-1368324271-casa-sola-en-venta-jose-cardel-_JM
1390825219,veracruz,casa,https://casa.metroscubicos.com/MLM-1390825219-casa-en-venta-entrega-inmediata-fracc-las-palmas-medellin-ve-_JM
912657099,veracruz,casa,https://casa.metroscubicos.com/MLM-912657099-casa-en-venta-en-residencial-mallorca-riviera-veracruzana-_JM
1400388458,veracruz,casa,https://casa.metroscubicos.com/MLM-1400388458-casa-en-venta-en-orizaba-veracruz-vcr-_JM
1310997797,veracruz,casa,https://casa.metroscubicos.com/MLM-1310997797-casa-en-venta-col-nueva-tacoteno-minatitlan-ver-_JM
1410434007,veracruz,casas,https://casa.metroscubicos.com/MLM-1410434007-casas-nuevas-en-venta-col-ruiz-cortines-_JM
1335078535,veracruz,se,https://casa.metroscubicos.com/MLM-1335078535-se-vende-casa-en-colonia-francisco-villa-coatzacoalcos-_JM
927679111,veracruz,casa,https://casa.metroscubicos.com/MLM-927679111-casa-nueva-en-venta-_JM
1410526100,veracruz,fraccionamiento,https://casa.metroscubicos.com/MLM-1410526100-fraccionamiento-lomas-de-la-rioja-casa-en-venta-nueva-en-esquina-_JM
1401481288,veracruz,venta,https://casa.metroscubicos.com/MLM-1401481288-venta-de-propiedad-en-venta-en-fraccionamiento-las-palomas-xalapa-veracruz-_JM
1382227330,veracruz,casa,https://casa.metroscubicos.com/MLM-1382227330-casa-en-boca-del-rio-_JM
1398703345,veracruz,casa,https://casa.metroscubicos.com/MLM-1398703345-casa-en-venta-boca-del-rio-boulevard-lomas-del-dorado-22-3821-mm-_JM
1390382525,veracruz,casa,https://casa.metroscubicos.com/MLM-1390382525-casa-en-venta-col-las-palmas-coatzacoalcos-ver-_JM
1306802678,veracruz,se,https://casa.metroscubicos.com/MLM-1306802678-se-vende-casa-en-fraccionamiento-puerto-esmeralda-_JM
1301663238,veracruz,casa,https://casa.metroscubicos.com/MLM-1301663238-casa-en-venta-para-remodelar-frente-parque-zaragoza-col-ign-_JM
1331582893,veracruz,residencial,https://casa.metroscubicos.com/MLM-1331582893-residencial-cumbres-san-jose-novillero-boca-del-rio-ver-_JM
1373700260,veracruz,casa,https://casa.metroscubicos.com/MLM-1373700260-casa-en-venta-_JM
1373853454,veracruz,casa,https://casa.metroscubicos.com/MLM-1373853454-casa-en-venta-espacios-amplios-fracc-las-olas-en-la-riviera-_JM
1357380342,veracruz,casa,https://casa.metroscubicos.com/MLM-1357380342-casa-en-venta-nuevo-leon-col-petrolera-_JM
842833891,veracruz,punta,https://casa.metroscubicos.com/MLM-842833891-punta-tiburon-casa-en-venta-de-3-recamaras-con-vestidor-y-cuarto-de-servicio-_JM
1410341600,veracruz,casa,https://casa.metroscubicos.com/MLM-1410341600-casa-en-venta-en-colonia-jardines-_JM
1362130812,veracruz,casa,https://casa.metroscubicos.com/MLM-1362130812-casa-en-venta-col-emiliano-zapata-agua-dulce-ver-_JM
921044795,veracruz,casa,https://casa.metroscubicos.com/MLM-921044795-casa-en-venta-en-cerro-gordo-loc-emiliano-zapata-ver-zona-centro-_JM
927567552,veracruz,se,https://casa.metroscubicos.com/MLM-927567552-se-vende-casa-en-fraccionamiento-villa-verde-en-cordoba-ver-_JM
1301658605,veracruz,casa,https://casa.metroscubicos.com/MLM-1301658605-casa-en-venta-con-amplio-terreno-y-jardin-fracc-lomas-del-so-_JM
938120738,veracruz,casa,https://casa.metroscubicos.com/MLM-938120738-casa-guadalupe-victoria-_JM
1387500044,veracruz,casa,https://casa.metroscubicos.com/MLM-1387500044-casa-en-venta-en-xalapa-veracruz-vcr-_JM
932768583,veracruz,casa,https://casa.metroscubicos.com/MLM-932768583-casa-pueblo-el-lencero-_JM
927567460,veracruz,se,https://casa.metroscubicos.com/MLM-927567460-se-vende-casa-en-fraccionamiento-tres-rios-en-fortinver-_JM
812310232,veracruz,casa,https://casa.metroscubicos.com/MLM-812310232-casa-coatepec-centro-_JM
1413138864,veracruz,casa,https://casa.metroscubicos.com/MLM-1413138864-casa-en-venta-recamara-en-planta-baja-en-fracc-reforma-ver-_JM
927670006,veracruz,vendo,https://casa.metroscubicos.com/MLM-927670006-vendo-casa-super-ubicada-en-fortin-veracruz-_JM
813520625,veracruz,residencia,https://casa.metroscubicos.com/MLM-813520625-residencia-en-costa-de-oro-totalmente-remodelada-_JM
794729524,veracruz,lomas,https://casa.metroscubicos.com/MLM-794729524-lomas-residencial-casa-en-pre-venta-3-recamaras-con-bano-_JM
1394711326,veracruz,casa,https://casa.metroscubicos.com/MLM-1394711326-casa-a-venta-en-costa-de-oro-con-recamara-en-planta-baja-y-2-_JM
1340926094,veracruz,casa,https://casa.metroscubicos.com/MLM-1340926094-casa-en-costa-verde-con-alberca-_JM
1391502763,veracruz,casa,https://casa.metroscubicos.com/MLM-1391502763-casa-en-venta-en-el-fraccionamiento-reforma-cuenta-con-3-recamaras-con-bano-y-salida-al-balcon-_JM
938687069,veracruz,se,https://casa.metroscubicos.com/MLM-938687069-se-vende-casa-col-ejido-primero-de-mayo-sur-boca-del-rio-_JM
1401485477,veracruz,casa,https://casa.metroscubicos.com/MLM-1401485477-casa-a-venta-en-la-rioja-de-un-piso-climatizada-y-doble-altu-_JM
762961790,veracruz,el,https://casa.metroscubicos.com/MLM-762961790-el-coyol-casa-en-venta-a-estrenar-de-3-recamaras-_JM
769201930,veracruz,casa,https://casa.metroscubicos.com/MLM-769201930-casa-venta-fracc-punta-tiburon-lagunas-iii-riviera-veracruzana-_JM
1356311852,veracruz,casa,https://casa.metroscubicos.com/MLM-1356311852-casa-en-boca-del-rio-a-unas-cuadras-del-mar-_JM
1391590110,veracruz,casa,https://casa.metroscubicos.com/MLM-1391590110-casa-en-venta-en-el-fraccionamiento-lomas-del-mar-cuenta-con-3-recamaras-estacionamiento-para-2-autos-y-una-sala-de-tv-_JM
753982499,veracruz,casa,https://casa.metroscubicos.com/MLM-753982499-casa-muy-amplia-ubicada-en-fraccionamiento-jardines-de-las-animas-_JM
938690469,veracruz,hermosa,https://casa.metroscubicos.com/MLM-938690469-hermosa-casa-en-venta-_JM
1367629680,veracruz,casa,https://casa.metroscubicos.com/MLM-1367629680-casa-sola-en-venta-la-florida-_JM
1307464977,veracruz,casa,https://casa.metroscubicos.com/MLM-1307464977-casa-sola-en-venta-rincon-chico-_JM
892834205,veracruz,casa,https://casa.metroscubicos.com/MLM-892834205-casa-en-venta-en-la-mancha-vera-10-minutos-de-playa-con-alberca-_JM
1319112979,veracruz,casa,https://casa.metroscubicos.com/MLM-1319112979-casa-fraccionamiento-las-palmas-_JM
813516864,veracruz,casa,https://casa.metroscubicos.com/MLM-813516864-casa-en-venta-en-punta-tiburon-estrena-hermosa-casa-_JM
765457641,veracruz,se,https://casa.metroscubicos.com/MLM-765457641-se-vende-casa-en-palmas-green-veracruz-_JM
879660681,veracruz,casa,https://casa.metroscubicos.com/MLM-879660681-casa-en-venta-col-centro-coatzacoalcos-ver-_JM
1416233897,veracruz,casa,https://casa.metroscubicos.com/MLM-1416233897-casa-en-venta-en-fraccionamiento-hipico-boca-del-rio-ver-_JM
812312712,veracruz,casa,https://casa.metroscubicos.com/MLM-812312712-casa-xalapa-_JM
1301664206,veracruz,casa,https://casa.metroscubicos.com/MLM-1301664206-casa-en-venta-vista-al-mar-en-privada-fracc-lomas-del-sol-_JM
1301657746,veracruz,casa,https://casa.metroscubicos.com/MLM-1301657746-casa-en-venta-2-recamaras-fracc-lomas-del-sol-riviera-veracr-_JM
781289977,veracruz,costa,https://casa.metroscubicos.com/MLM-781289977-costa-de-oro-casa-en-venta-de-una-planta-2-recamaras-y-cuarto-de-servicio-_JM
1387529087,veracruz,casa,https://casa.metroscubicos.com/MLM-1387529087-casa-en-venta-col-independencia-poza-rica-veracruz-5-recs-se-encuentra-ubicada-en-la-colonia-independencia-cuenta-con-400-m-de-construccion-y-240-m-de-terreno-cuenta-con-2-salas-2-comedor-cocin-_JM
1357280147,veracruz,casa,https://casa.metroscubicos.com/MLM-1357280147-casa-a-la-venta-en-residencial-privado-la-trinidad-coatepec-_JM
1310988320,veracruz,casa,https://casa.metroscubicos.com/MLM-1310988320-casa-en-venta-maria-izquierdo-frac-paraiso-_JM
757458167,veracruz,casa,https://casa.metroscubicos.com/MLM-757458167-casa-en-venta-lomas-de-la-rioja-_JM
812316606,veracruz,casa,https://casa.metroscubicos.com/MLM-812316606-casa-unidad-y-progreso-_JM
805501470,veracruz,casa,https://casa.metroscubicos.com/MLM-805501470-casa-canticas-_JM
1416132569,veracruz,gran,https://casa.metroscubicos.com/MLM-1416132569-gran-oportunidad-casa-en-venta-fraccionamiento-palma-real-_JM
1359437756,veracruz,casa,https://casa.metroscubicos.com/MLM-1359437756-casa-en-venta-col-canticas-cosoleacaque-ver-_JM
1325865037,veracruz,casa,https://casa.metroscubicos.com/MLM-1325865037-casa-fraccionamiento-costa-de-oro-_JM
922770486,veracruz,bonita,https://casa.metroscubicos.com/MLM-922770486-bonita-casa-muy-amplia-cerca-de-ruiz-cortinez-_JM
1405336346,veracruz,casa,https://casa.metroscubicos.com/MLM-1405336346-casa-sola-en-venta-residencial-monte-magno-_JM
1416233146,veracruz,venta,https://casa.metroscubicos.com/MLM-1416233146-venta-casa-en-privada-fracc-laguna-real-veracruz-ver-_JM
1301654993,veracruz,casa,https://casa.metroscubicos.com/MLM-1301654993-casa-en-venta-3-recamaras-con-bano-colonia-graciano-sanchez-_JM
1347652128,veracruz,casa,https://casa.metroscubicos.com/MLM-1347652128-casa-en-venta-en-fracc-privado-en-coatepec-en-zona-anahuac-_JM
1410539160,veracruz,casa,https://casa.metroscubicos.com/MLM-1410539160-casa-en-venta-con-bonitos-acabados-en-la-riviera-veracruzana-lomas-diamante-_JM
1410506737,veracruz,casa,https://casa.metroscubicos.com/MLM-1410506737-casa-en-venta-remodelada-ignacio-zaragoza-_JM
875831278,veracruz,se,https://casa.metroscubicos.com/MLM-875831278-se-vende-casa-en-el-coyol-_JM
809593152,veracruz,casa,https://casa.metroscubicos.com/MLM-809593152-casa-en-venta-ubicada-en-colonia-cerro-colorado-_JM
1301660582,veracruz,casa,https://casa.metroscubicos.com/MLM-1301660582-casa-en-venta-recamara-planta-baja-y-vista-a-la-laguna-fracc-_JM
827369877,veracruz,casa,https://casa.metroscubicos.com/MLM-827369877-casa-en-primero-de-mayo-norte-con-jacuzzi-_JM
812316576,veracruz,casa,https://casa.metroscubicos.com/MLM-812316576-casa-tatahuicapan-_JM
806941157,veracruz,casa,https://casa.metroscubicos.com/MLM-806941157-casa-en-venta-madero-col-puerto-mexico-_JM
871409344,veracruz,casa,https://casa.metroscubicos.com/MLM-871409344-casa-en-venta-col-petrolera-coatzacoalcos-ver-_JM
1325992440,veracruz,casa,https://casa.metroscubicos.com/MLM-1325992440-casa-fraccionamiento-lomas-de-la-rioja-_JM
1391055810,veracruz,casa,https://casa.metroscubicos.com/MLM-1391055810-casa-en-venta-3-recamaras-fracc-lomas-residencial-en-la-riv-_JM
915318711,veracruz,casa,https://casa.metroscubicos.com/MLM-915318711-casa-alvarado-_JM
922765305,veracruz,casa,https://casa.metroscubicos.com/MLM-922765305-casa-a-la-venta-en-xalapa-cerca-de-plaza-cristal-_JM
1397330765,veracruz,venta,https://casa.metroscubicos.com/MLM-1397330765-venta-de-casa-en-colonia-graciano-sanchez-boca-del-rio-veracruz-_JM
1325916893,veracruz,casa,https://casa.metroscubicos.com/MLM-1325916893-casa-fraccionamiento-lomas-del-sol-_JM
1310982548,veracruz,casa,https://casa.metroscubicos.com/MLM-1310982548-casa-en-venta-col-petrolera-minatitlan-_JM
823171471,veracruz,reforma,https://casa.metroscubicos.com/MLM-823171471-reforma-casa-en-venta-de-una-planta-y-4-recamaras-_JM
1394885204,veracruz,casa,https://casa.metroscubicos.com/MLM-1394885204-casa-sola-en-venta-espinal-_JM
1307484308,veracruz,casa,https://casa.metroscubicos.com/MLM-1307484308-casa-sola-en-venta-arboledas-_JM
1413151128,veracruz,casa,https://casa.metroscubicos.com/MLM-1413151128-casa-fraccionamiento-los-manantiales-_JM
1391528432,veracruz,casa,https://casa.metroscubicos.com/MLM-1391528432-casa-en-preventa-ubicada-en-fraccionamiento-lomas-de-la-rioja-tiene-recamara-en-planta-baja-jardin-family-room-y-vista-a-la-laguna-de-mandinga-_JM
1342183270,veracruz,casa,https://casa.metroscubicos.com/MLM-1342183270-casa-sola-en-venta-los-mangos-_JM
1420221347,veracruz,casa,https://casa.metroscubicos.com/MLM-1420221347-casa-en-ventarenta-fracc-los-heroes-veracruzver-_JM
1378922788,veracruz,casa,https://casa.metroscubicos.com/MLM-1378922788-casa-en-venta-las-animas-veracruz-veracruz-_JM
774211827,veracruz,casa,https://casa.metroscubicos.com/MLM-774211827-casa-en-venta-boca-del-rio-veracruz-preciosa-_JM
767088380,veracruz,casa,https://casa.metroscubicos.com/MLM-767088380-casa-en-venta-punta-tiburon-marina-golf-_JM
1302871906,veracruz,casa,https://casa.metroscubicos.com/MLM-1302871906-casa-en-venta-en-xalapa-ver-cerca-de-la-av-avila-camacho-zona-paseo-de-las-palmas-_JM
933898208,veracruz,casa,https://casa.metroscubicos.com/MLM-933898208-casa-en-venta-fracc-banus-en-la-riviera-veracruzana-_JM
1391081538,veracruz,casa,https://casa.metroscubicos.com/MLM-1391081538-casa-en-venta-3-recamaras-alberca-fracc-lomas-residencial-r-_JM
1349506085,veracruz,residencia,https://casa.metroscubicos.com/MLM-1349506085-residencia-en-frac-club-de-golf-villa-rica-_JM
1301654989,veracruz,casa,https://casa.metroscubicos.com/MLM-1301654989-casa-en-venta-precio-oportunidad-col-adalberto-tejeda-_JM
812312627,veracruz,casa,https://casa.metroscubicos.com/MLM-812312627-casa-nueva-cerca-de-arco-sur-y-plaza-americas-_JM
768297655,veracruz,casa,https://casa.metroscubicos.com/MLM-768297655-casa-en-venta-en-xalapa-zona-la-pradera-alta-plusvalia-y-recamara-en-planta-baja-_JM
812310257,veracruz,casa,https://casa.metroscubicos.com/MLM-812310257-casa-xalapa-_JM
1422400918,veracruz,casa,https://casa.metroscubicos.com/MLM-1422400918-casa-en-venta-lista-para-estrenar-fraccionamiento-lomas-de-l-_JM
1410361224,veracruz,casa,https://casa.metroscubicos.com/MLM-1410361224-casa-en-venta-en-valle-alto-_JM
1369341180,veracruz,casa,https://casa.metroscubicos.com/MLM-1369341180-casa-sola-en-venta-fuentes-de-las-animas-_JM
1379162280,veracruz,casa,https://casa.metroscubicos.com/MLM-1379162280-casa-en-residencial-mallorca-_JM
756269238,veracruz,venta,https://casa.metroscubicos.com/MLM-756269238-venta-renta-de-casa-frccionamiento-los-pinos-veracruz-_JM
922793149,veracruz,hermosa,https://casa.metroscubicos.com/MLM-922793149-hermosa-propiedad-con-estacionamiento-techado-en-el-residencial-punta-tiburon-_JM
929937573,veracruz,lujosa,https://casa.metroscubicos.com/MLM-929937573-lujosa-casa-con-alberca-en-venta-en-el-fraccionamiento-palmas-green-_JM
927039351,veracruz,casa,https://casa.metroscubicos.com/MLM-927039351-casa-punta-tiburon-_JM
922765056,veracruz,casa,https://casa.metroscubicos.com/MLM-922765056-casa-en-venta-cerca-de-plaza-calabria-monte-magno-_JM
1357263292,veracruz,casa,https://casa.metroscubicos.com/MLM-1357263292-casa-en-venta-fraccionamiento-reformaveracruz-ver-_JM
780882147,veracruz,punta,https://casa.metroscubicos.com/MLM-780882147-punta-tiburon-casa-en-venta-con-recamara-en-planta-baja-estancia-de-tv-y-cuarto-de-servicio-_JM
766585595,veracruz,casa,https://casa.metroscubicos.com/MLM-766585595-casa-en-venta-en-sendero-residencial-estilo-colonial-rivie-_JM
1383732474,veracruz,casa,https://casa.metroscubicos.com/MLM-1383732474-casa-en-venta-fraccionamiento-privado-coatepec-_JM
958281990,veracruz,casa,https://casa.metroscubicos.com/MLM-958281990-casa-nueva-en-venta-cerca-del-libramiento-_JM
812312611,veracruz,en,https://casa.metroscubicos.com/MLM-812312611-en-venta-casa-frac-santa-rosa-xalapa-ver-_JM
1397208257,veracruz,casa,https://casa.metroscubicos.com/MLM-1397208257-casa-sola-en-venta-santa-ana-residencial-_JM
1394885216,veracruz,casa,https://casa.metroscubicos.com/MLM-1394885216-casa-sola-en-venta-los-encinos-_JM
1410513128,veracruz,punta,https://casa.metroscubicos.com/MLM-1410513128-punta-tiburon-casa-en-venta-4-recamaras-acabados-de-super-lujo-_JM
1323241061,veracruz,casa,https://casa.metroscubicos.com/MLM-1323241061-casa-con-habitacion-en-planta-baja-y-alberca-_JM
927039459,veracruz,casa,https://casa.metroscubicos.com/MLM-927039459-casa-fraccionamiento-costa-de-oro-_JM
1386486149,veracruz,casa,https://casa.metroscubicos.com/MLM-1386486149-casa-ejido-primero-de-mayo-sur-_JM
1385618268,veracruz,preventa,https://casa.metroscubicos.com/MLM-1385618268-preventa-casa-en-lomas-de-la-rioja-terreno-170-m2-_JM
845444161,veracruz,casa,https://casa.metroscubicos.com/MLM-845444161-casa-en-venta-en-otilpan-ver-zona-san-andres-tlalnehuayocan-_JM
1416190700,veracruz,venta,https://casa.metroscubicos.com/MLM-1416190700-venta-de-casa-en-cluster-rincon-de-palma-real-veracruz-_JM
1401467265,veracruz,venta,https://casa.metroscubicos.com/MLM-1401467265-venta-de-propiedad-en-morada-del-quetzal-zona-conurbada-xalapa-_JM
1394884866,veracruz,casa,https://casa.metroscubicos.com/MLM-1394884866-casa-en-venta-boca-del-rio-boulevard-lomas-del-dorado-ir-22-3821-_JM
916696861,veracruz,casa,https://casa.metroscubicos.com/MLM-916696861-casa-en-venta-col-20-de-noviembre-coatzacoalcos-ver-_JM
805503798,veracruz,casa,https://casa.metroscubicos.com/MLM-805503798-casa-en-venta-palma-latanier-fracc-real-de-palmas-_JM
784750940,veracruz,casa,https://casa.metroscubicos.com/MLM-784750940-casa-en-venta-en-coatepec-ver-col-los-encinos-2-recamaras-c5-_JM
1401480985,veracruz,venta,https://casa.metroscubicos.com/MLM-1401480985-venta-de-casa-fraccionamiento-privado-coatepec-_JM
1368634696,veracruz,casa,https://casa.metroscubicos.com/MLM-1368634696-casa-amplia-en-lomas-de-la-rioja-3-habitaciones-area-de-t-_JM
805501527,veracruz,casa,https://casa.metroscubicos.com/MLM-805501527-casa-en-venta-yaqui-col-fovissste-_JM
761735748,veracruz,club,https://casa.metroscubicos.com/MLM-761735748-club-de-golf-villa-rica-casa-en-venta-en-fairway-hoyo-13-con-vista-espectacular-_JM
1384214941,veracruz,en,https://casa.metroscubicos.com/MLM-1384214941-en-venta-por-av-americas-y-miguel-aleman-xalapa-_JM
1380943546,veracruz,1camt,https://casa.metroscubicos.com/MLM-1380943546-1camt-excelente-casa-en-venta-atraves-de-remate-bancario-cesion-de-derecho-bancario-fracc-real-del-campestre-coatzacoalcos-veracruz-3-recamaras-2-banos-1-estacionamiento-_JM
927660404,veracruz,casa,https://casa.metroscubicos.com/MLM-927660404-casa-de-4-recamaras-en-agua-dulce-_JM
960826199,veracruz,casa,https://casa.metroscubicos.com/MLM-960826199-casa-congregacion-la-orduna-_JM
1410545552,veracruz,lomas,https://casa.metroscubicos.com/MLM-1410545552-lomas-residencial-casa-en-venta-de-3-recamaras-con-alberca-_JM
1410551912,veracruz,fraccionamiento,https://casa.metroscubicos.com/MLM-1410551912-fraccionamiento-lomas-de-la-rioja-casa-en-venta-a-estrenar-con-amplios-espacios-_JM
812312590,veracruz,bonita,https://casa.metroscubicos.com/MLM-812312590-bonita-casa-en-el-coyol-_JM
812310016,veracruz,bonita,https://casa.metroscubicos.com/MLM-812310016-bonita-casa-en-las-higueras-_JM
1398086405,veracruz,casa,https://casa.metroscubicos.com/MLM-1398086405-casa-sola-en-venta-el-dorado-_JM
1381411033,veracruz,casa,https://casa.metroscubicos.com/MLM-1381411033-casa-sola-en-venta-floresta-_JM
935961516,veracruz,casa,https://casa.metroscubicos.com/MLM-935961516-casa-sola-en-venta-privanzas-_JM
937375200,veracruz,casa,https://casa.metroscubicos.com/MLM-937375200-casa-a-la-venta-en-cumbres-animas-xalapa-_JM
1310988397,veracruz,casa,https://casa.metroscubicos.com/MLM-1310988397-casa-en-venta-col-independencia-coatzacoalcos-ver-_JM
946408533,veracruz,amplia,https://casa.metroscubicos.com/MLM-946408533-amplia-casa-de-1-planta-_JM
805507453,veracruz,casa,https://casa.metroscubicos.com/MLM-805507453-casa-en-venta-lopez-mateos-col-petrolera-_JM
1397612556,veracruz,casa,https://casa.metroscubicos.com/MLM-1397612556-casa-nueva-en-venta-fracc-cumbres-residencial-boca-del-rio-veracruz-_JM
1311042071,veracruz,casa,https://casa.metroscubicos.com/MLM-1311042071-casa-fraccionamiento-paraiso-coatzacoalcos-_JM
769174831,veracruz,se,https://casa.metroscubicos.com/MLM-769174831-se-vende-residencia-con-alberca-y-vista-al-mar-_JM
909121474,veracruz,disfruta,https://casa.metroscubicos.com/MLM-909121474-disfruta-de-la-comodidad-y-amplios-espacios-de-esta-hermosa-residencia-en-lomas-de-la-rioja-_JM
760169444,veracruz,casa,https://casa.metroscubicos.com/MLM-760169444-casa-en-venta-en-club-de-golf-villa-rica-alvarado-ver-riv-_JM
1397480633,veracruz,casa,https://casa.metroscubicos.com/MLM-1397480633-casa-amplia-en-preventa-cerca-de-plaza-americas-en-col-grac-_JM
1394940324,veracruz,casa,https://casa.metroscubicos.com/MLM-1394940324-casa-en-venta-en-boca-del-rio-boca-del-rio-gy22-4108-_JM
1363280677,veracruz,casa,https://casa.metroscubicos.com/MLM-1363280677-casa-en-venta-puerto-esmeralda-coatzacoalcos-_JM
1324548547,veracruz,casa,https://casa.metroscubicos.com/MLM-1324548547-casa-en-venta-xalapa-agua-santa-1-cerca-de-caxa-y-lazaro-ca-_JM
1311042121,veracruz,casa,https://casa.metroscubicos.com/MLM-1311042121-casa-en-venta-col-petrolera-coatzacoalcos-ver-_JM
805503677,veracruz,casa,https://casa.metroscubicos.com/MLM-805503677-casa-en-venta-villas-de-san-martin-fracc-san-gabriel-_JM
1416190627,veracruz,venta,https://casa.metroscubicos.com/MLM-1416190627-venta-de-casa-habitacion-en-calle-dubai-fracc-los-portales-veracruz-ver-_JM
1402043639,veracruz,casa,https://casa.metroscubicos.com/MLM-1402043639-casa-de-lujo-en-venta-en-veracruz-punta-tiburon-_JM
865391627,veracruz,casa,https://casa.metroscubicos.com/MLM-865391627-casa-en-venta-en-fraccionamiento-monte-novo-_JM
812312699,veracruz,casa,https://casa.metroscubicos.com/MLM-812312699-casa-xalapa-_JM
1326881078,veracruz,casa,https://casa.metroscubicos.com/MLM-1326881078-casa-sola-en-venta-el-dorado-_JM
1392945743,veracruz,casa,https://casa.metroscubicos.com/MLM-1392945743-casa-en-venta-en-blvrd-riviera-veracruzanaanton-lizardoru-22-3914-_JM
945067206,veracruz,bonita,https://casa.metroscubicos.com/MLM-945067206-bonita-casa-en-venta-con-una-habitacion-en-planta-baja-ubicada-en-colonia-hidalgo-_JM
1364253144,veracruz,venta,https://casa.metroscubicos.com/MLM-1364253144-venta-de-casa-en-puente-moreno-veracruz-_JM
1311016842,veracruz,casa,https://casa.metroscubicos.com/MLM-1311016842-casa-amueblada-en-venta-col-pensiones-coatzacoalcos-_JM
774213860,veracruz,residencia,https://casa.metroscubicos.com/MLM-774213860-residencia-en-venta-playas-del-conchal-veracruz-riviera-_JM
767087734,veracruz,se,https://casa.metroscubicos.com/MLM-767087734-se-vende-residencia-con-alberca-en-punta-tiburon-_JM
1395797289,veracruz,casa,https://casa.metroscubicos.com/MLM-1395797289-casa-en-venta-en-boulevard-lomas-del-doradoboca-del-rioru-22-3821-_JM
1327449567,veracruz,casa,https://casa.metroscubicos.com/MLM-1327449567-casa-en-venta-con-patio-y-area-de-asador-fracc-lomas-de-la-r-_JM
918263640,veracruz,casa,https://casa.metroscubicos.com/MLM-918263640-casa-en-venta-o-renta-en-xalapa-ver-en-casa-blanca-a-5min-de-plaza-cristal-_JM
920111588,veracruz,casa,https://casa.metroscubicos.com/MLM-920111588-casa-en-venta-en-fracc-virginia-boca-del-rio-ver-_JM
963091079,veracruz,casa,https://casa.metroscubicos.com/MLM-963091079-casa-centrica-en-venta-_JM
920159744,veracruz,casa,https://casa.metroscubicos.com/MLM-920159744-casa-coatepec-_JM
813520656,veracruz,casa,https://casa.metroscubicos.com/MLM-813520656-casa-veracruz-_JM
1410545550,veracruz,residencial,https://casa.metroscubicos.com/MLM-1410545550-residencial-_JM
1391528447,veracruz,casa,https://casa.metroscubicos.com/MLM-1391528447-casa-fraccionamiento-lomas-de-la-rioja-_JM
791468843,veracruz,lomas,https://casa.metroscubicos.com/MLM-791468843-lomas-de-la-rioja-casa-en-venta-con-jardin-_JM
1397242483,veracruz,casa,https://casa.metroscubicos.com/MLM-1397242483-casa-sola-en-venta-cazones-_JM
1367647991,veracruz,casa,https://casa.metroscubicos.com/MLM-1367647991-casa-sola-en-venta-jardines-de-las-animas-_JM
1339835239,veracruz,casa,https://casa.metroscubicos.com/MLM-1339835239-casa-sola-en-venta-los-lienzos-ii-_JM
930945283,veracruz,casa,https://casa.metroscubicos.com/MLM-930945283-casa-sola-en-venta-geovillas-del-puerto-_JM
873558785,veracruz,casa,https://casa.metroscubicos.com/MLM-873558785-casa-sola-en-venta-centro-_JM
1383826329,veracruz,venta,https://casa.metroscubicos.com/MLM-1383826329-venta-hermosa-casa-en-quinta-con-alberca-en-boca-del-rio-_JM
1405429810,veracruz,casa,https://casa.metroscubicos.com/MLM-1405429810-casa-con-amplio-jardin-a-la-venta-en-residencial-privado-de-_JM
878016708,veracruz,casa,https://casa.metroscubicos.com/MLM-878016708-casa-en-venta-frac-paraiso-coatzacoalcos-ver-_JM
805501075,veracruz,casa,https://casa.metroscubicos.com/MLM-805501075-casa-en-venta-michoacan-col-petrolera-_JM
1307538602,veracruz,casa,https://casa.metroscubicos.com/MLM-1307538602-casa-nueva-fraccionamiento-privado-los-pinos-cerca-de-plaza-_JM
1416190997,veracruz,casa,https://casa.metroscubicos.com/MLM-1416190997-casa-en-venta-en-el-fraccionamiento-puente-moreno-medellin-veracruz-_JM
1401473608,veracruz,venta,https://casa.metroscubicos.com/MLM-1401473608-venta-en-fraccionamiento-las-palomas-en-xalapa-veracruz-_JM
1311023320,veracruz,casa,https://casa.metroscubicos.com/MLM-1311023320-casa-en-venta-col-centro-coatzacoalcos-ver-_JM
1416316232,veracruz,casa,https://casa.metroscubicos.com/MLM-1416316232-casa-en-venta-en-fracc-pueblo-nuevo-veracruz-ver-_JM
1410526099,veracruz,lomas,https://casa.metroscubicos.com/MLM-1410526099-lomas-diamante-casa-en-venta-3-recamaras-con-alberca-1-rec-pb-super-casa-_JM
1358571447,veracruz,casa,https://casa.metroscubicos.com/MLM-1358571447-casa-en-venta-en-colonia-balcones-del-mar-coatzacoalcos-ver-_JM
1301656749,veracruz,casa,https://casa.metroscubicos.com/MLM-1301656749-casa-en-venta-muy-bien-cuidada-colonia-villa-rica-boca-del-r-_JM
919119253,veracruz,casa,https://casa.metroscubicos.com/MLM-919119253-casa-en-venta-col-benito-juarez-norte-coatzacoalcos-ver-_JM
1368937015,veracruz,casa,https://casa.metroscubicos.com/MLM-1368937015-casa-nueva-en-venta-o-renta-manzana-j-paraiso-coatzacoalcos-_JM
847163604,veracruz,casa,https://casa.metroscubicos.com/MLM-847163604-casa-en-venta-tamaulipas-col-petrolera-_JM
